Job_ID,Role,Company,Location,Publish_Time,URL
84701607,System Analyst,Avatar Techno Services,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84701607
83868869,Software Development Engineer,8x8 Inc,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83868869
84826057,Circularity Consultant,SembWaste Pte Ltd,Ang Mo Kio,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84826057
84789521,WeChat - Data Science Intern,Tencent International Service Pte. Ltd.,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84789521
78043966,"Manager, Service",Synnex,Serangoon,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/78043966
84325507,"Head of Partners, APJ",Dataiku,Singapore,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84325507
84276641,"HR Executive (Healthcare, Development Plans) One North ~",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84276641
83648996,AI Software Engineer,Razer Inc.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83648996
84629074,"Manager/Senior Manager, Client and Partner Development",Singapore Institute of Technology,Punggol,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84629074
84614448,Client Manager (Business Development / IT Industry / B2B / Basic + Comm),TRUST RECRUIT PTE. LTD.,Central Region,2025-06-01 13:33:30,https://id.jobstreet.com/id/job/84614448
84276693,HR Executive (Talent Engagement & Development) One North ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84276693
84620023,Program Manager (Engineering),Venture Corporation Limited,North Region,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84620023
84515700,Automation Test Analyst,Gientech Singapore Pte. Ltd.,Singapore,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84515700
84797299,Zerto Senior Sales Specialist,SimpliVity,Central Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84797299
84772732,IT Engineer / MNC / Security Systems / $5.5K++,HKM HR Management Pte. Ltd.,Jurong East,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84772732
84098753,"Security Automation & Operations Engineer, Global SOC",TikTok Pte. Ltd.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84098753
84701323,Java Developer/ Lead,Avatar Techno Services,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84701323
84249027,HR Executive (Learning & Development) / Up $4300 / 6 Months Extendable,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84249027
84322939,"Head, LKYGBPC Accelerator (2-year contract), IIE",Singapore Management University,Central Region,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84322939
84791353,Partner Development Manager (Southeast Asia),Stripe,Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84791353
84791241,Regional Director Sales ASEAN,Precisely,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84791241
84629722,Senior / Lead Professional Officer (Digital Innovation) (SPICE_RaPID),Singapore Institute of Technology,Punggol,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84629722
84832415,Investment & Portfolio Manager,National University of Singapore,National University Of Singapore,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84832415
84394126,"AM, Infrastructure Development & Emerging Capabilities (ID: 672814) YEXW",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),West Region,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84394126
84889565,Business Development Manager - IT Services,BCS Information Technology Corp.,Singapore River,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84889565
83954010,Partner Program Manager,CITIC Telecom International CPC Limited,East Region,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/83954010
84673017,Sales Lead - Financial Services,BOUNTEOUSXACCOLITE SINGAPORE PTE. LTD.,Marina South,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84673017
84238700,Senior Full Stack Engineer,Wise Holdings,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84238700
84789329,Oracle Cloud Technology Sales Manager,Oracle Corporation,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84789329
83618325,Business Development Manager,Solix Technologies,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83618325
84697494,"Human Capital Management, HR Business Partner, Analyst, Singapore",Goldman Sachs,Central Region,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84697494
84193995,"Software Development Engineer in Test , Retail Engineering",Apple Inc.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84193995
84703380,Senior Software Engineer,Komax Singapore,East Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84703380
84696465,Senior Frontend Software Engineer | ReactJS,ScienTec Consulting Pte Ltd,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84696465
84727091,Automation Test Engineer | Selenium | TestNG,ScienTec Consulting Pte Ltd,Central Region,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84727091
84301779,"Business Development Representative II, ASEAN",Recorded Future Pte. Ltd.,Singapore,2025-05-18 13:33:30,https://id.jobstreet.com/id/job/84301779
84557170,"Assistant Manager, Healthcare Infrastructure Planning & A&A Works - West region",MCI Career Services Pte Ltd,West Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84557170
84904384,Client Services Director,Cielo Talent Inc,Central Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84904384
81292830,Senior Frontend Developer,AppFlowy,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/81292830
84233979,HR L&D Executive (Up $4300 / West / Healthcare / Contract),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84233979
84697764,Account Executive - Singapore,Multiplier Technologies Pte. Ltd,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84697764
84334552,Account Service Executive,Synnex,Singapore,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84334552
83636852,AI Research Associate,Sonar,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83636852
84356973,Senior Frontend Developer - ReactJS & Typescript,Karooooo Management Company Pte Ltd,Boon Keng,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84356973
84428966,Business Development Manager (Mooring Solutions/Mooring System),Seamless Business Solutions Pte Ltd,West Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84428966
84917385,"Senior Manager, Sales Strategy",Salesforce.com,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84917385
83923416,"Manager, Solutions Engineering - 32767",Splunk,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83923416
84447085,Software developer,ENFACTUM PTE. LTD.,Singapore,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84447085
84851591,Revenue Operations Lead (APAC),Sprout Social,Singapore,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84851591
84433997,Sales Executive (Training & Digital Solutions),AlwaysHired Pte. Ltd.,Ang Mo Kio,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84433997
84395518,FP&A Analyst - Consulting & Professional Services,Michael Page International Pte Ltd,Central Region,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84395518
84656821,Manager (Talent Management),PSA Corporation Limited,Pasir Panjang,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84656821
84873215,Account Manager,Expeditors International,Singapore,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84873215
84871462,Senior Sales Excellence Leader,Microsoft,Raffles Place,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84871462
84742726,APJ Customer Engagement Sales Specialist,Pegasystems,Central Region,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84742726
84912164,Enterprise Account Executive,Mimecast,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84912164
84808865,Sales Executive (Business Process Outsourcing),AlwaysHired Pte. Ltd.,Ang Mo Kio,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84808865
84247209,Research Assistant/Associate (AI - CIRC),National University of Singapore,National University Of Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84247209
83897037,Tencent Cloud - Senior Cloud Architect (R&D & Solution Design),Tencent International Service Pte. Ltd.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83897037
84756004,Revenue Operations Lead (APAC),Company,Singapore,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84756004
84712350,Sales Engineers - Power Generator / Switchboard / 2 Vacancies / $5K-$7K,HKM HR Management Pte. Ltd.,Jurong West,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84712350
84561465,"Director, Industry",Nanyang Technological University,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84561465
84439743,Business Development Executive,AlwaysHired Pte. Ltd.,North-East Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84439743
84820115,Talent Acquisition Specialist - Singapore (Third-party Contractor),TikTok Pte. Ltd.,Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84820115
84915893,Senior Manager of Sales Development,MongoDB,Central Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84915893
84672842,Sales Engineer,INTUIT RECRUITMENT PTE. LTD.,Central Region,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84672842
84183195,Creative Writing Strategist,Nicoll Curtin,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84183195
84413819,Wealth Management SME & GTM Lead,CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84413819
84880764,"Account Executive, Enterprise (APAC)","SPROUT SOCIAL, INC. Singapore Branch",Singapore,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84880764
84452971,Business Development Manager [Market Research Solutions | Regional Market],Good Job Creations (Singapore) Pte Ltd,Downtown Tanjong Pagar,2025-05-24 13:33:30,https://id.jobstreet.com/id/job/84452971
84195329,Cloud Applications Senior Sales Manager (Public Sector),Oracle Corporation,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84195329
84822441,Senior Level Designer (Remote),Aardvark Swift,Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84822441
84287727,Senior Quality Engineering Manager,Traveloka,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84287727
83921558,"2026 Blackstone Technology and Innovations - Off cycle Internship, Software",Blackstone,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83921558
84272107,Business Development Manager,Lexis Nexis (Korn Ferry),Singapore River,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84272107
84883728,"Enterprise Business Development Manager, APAC",Proceq,Singapore,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84883728
84921704,Global Supplier Manager,Avnet,Serangoon,2025-06-13 23:33:30,https://id.jobstreet.com/id/job/84921704
84278527,Talent Management Manager,Paradigm Recruitment Pte. Ltd.,East Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84278527
84886401,Senior Manager (Communications & Marketing),National University of Singapore,National University Of Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84886401
84503245,Security Engineering Manager,Traveloka,Central Region,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84503245
84520982,Senior Test Engineer,TXT TECHNICAL PTE. LTD.,Central Region,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84520982
84851569,Business Development Manager (Singapore),ETHIXBASE 360 PTE. LTD.,Raffles Place,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84851569
84733915,Corporate Account Executive (AE),SAP Asia Pte Ltd,Queenstown,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84733915
84693922,Postdoctoral Associate (Ultrasound Image Processing),Singapore-MIT Alliance for Research and Technology Centre,Kent Ridge,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84693922
84671443,"Sales Development Representative, Enterprise",Airwallex,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84671443
84847527,Business Development Executive (BPO),AlwaysHired Pte. Ltd.,North-East Region,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84847527
84839227,Research Associate (Psychology/Sociology/Education),Nanyang Technological University,West Region,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84839227
84192287,Manager - Sales,Forcepoint,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84192287
84562035,Research Engineer I (Robotics Vision and SLAM),Nanyang Technological University,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84562035
84561749,"VP, Secured Loan Analyst in PFS Business Finance, Group Finance",United Overseas Bank Limited (UOB),Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84561749
84435596,B2B Sales Specialist (Up to 2.1K + Commission | Tech),Adecco Personnel Pte Ltd.,Central Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84435596
84634339,B2B Sales Support (Up to 2.1K | Tech),Adecco Personnel Pte Ltd.,Central Region,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84634339
84822263,Inside Sales Rep Singapore,Oracle Corporation,Singapore,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84822263
84245396,Sales Operations Manager,Thought Machine,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84245396
84246903,"Senior Research Scientist - Bioinformatician (Cancer Science Institute, Prof Ash",National University of Singapore,National University Of Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84246903
84227706,Backend Software Engineer,Happy Hour Games,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84227706
84820170,Senior Research Fellow (Molecular Biology/Biochemistry & Structural Biology),Nanyang Technological University,West Region,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84820170
84850724,Senior Contracts Manager (Engineering & Infrastructure),Dosk Contract Services,Woodlands,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84850724
84389006,Strategy & Commercial Operations Manager,SCHNEIDER ELECTRIC SINGAPORE PTE LTD,Singapore,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84389006
84607214,"Senior Manager, Talent Acquisition",Traveloka,Singapore,2025-05-31 13:33:30,https://id.jobstreet.com/id/job/84607214
84676915,Head of Strategy,Ramboll Group,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84676915
84482002,HR Manager,Singapore Cruise Centre Pte Ltd,Maritime Square,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84482002
84753330,"Named Account Executive, Enterprise - Singapore",Salesforce.com,Singapore,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84753330
84797470,"Manager, Human Resource (Learning and Development)",Singapore Children's Society,Rochor,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84797470
83648111,"Head of SAP Business Data Cloud (BDC) Sales, APAC",SAP Asia Pte Ltd,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83648111
83901449,Sales Development Representative,MongoDB,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83901449
84264395,Director of Information Technology & Telecommunication,"Mandarin Oriental, Singapore",Central Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84264395
84571775,Business Development Manager,LexisNexis,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84571775
84662711,"Asst Lead, Growth",Mediacorp Pte Ltd,Clementi,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84662711
84265628,Talent Acquisition Specialist (Korean Speaking),Dynamic Human Capital Pte Ltd,Central Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84265628
84819581,"Senior Manager/AVP, Food Solutions HC Business Partner",SATS Ltd.,Changi,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84819581
84164630,"Sr Director, Value Management (APAC)",Workday,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84164630
84910581,"Senior Vice President - Sustainability, Corporate Banking, Institutional",DBS Bank Limited,Central Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84910581
84516035,"Associate Director, Data &Technology Solutions APAC",Zimmer Biomet,Singapore,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84516035
84876920,Inside Sales Representative (1 year renewable contract) (ID: 676822),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Kallang,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84876920
84540158,Talent Acquisition Specialist,Robert Walters (S) Pte Ltd,Central Region,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84540158
84321503,"Research Manager, Trade Research Program",Hinrich Foundation Ltd,Clarke Quay,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84321503
84590863,Human Resources Executive,Challenger Technologies Limited,Paya Lebar,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84590863
84402819,Sales Executive (Lighting sales/Interior design),People Profilers Pte Ltd,East Region,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84402819
84344147,Inside Sales Executive,SmsDome Pte Ltd,Marymount,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84344147
84569125,Account Manager,Expeditors International,East Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84569125
84697866,Senior Client Manager,NTT Communications,East Region,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84697866
84423164,Business Development Manager,Accountstaff (EA),Central Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84423164
84456370,Enterprise Account Executive - APAC,Thematic,Singapore,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84456370
84760683,"Business Development Executive – $3,500 + Comms (ID: 670906)",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-06-07 13:33:30,https://id.jobstreet.com/id/job/84760683
84416528,Business Development Representative Manager,Multiplier Technologies Pte. Ltd,Singapore,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84416528
84405207,Assistant Human Resource Executive (Training & Development),Vanguard Healthcare Pte Ltd,Senja,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84405207
84561757,Sales Director,IPS Securex Pte Ltd,Central Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84561757
84914546,"Field Marketing Manager, AsiaNew",Twilio - Business Communications and Data Solutions,Singapore,2025-06-13 18:33:30,https://id.jobstreet.com/id/job/84914546
84428280,Area Revenue Manager (Serviced Residences Cluster),Far East Organization,Clarke Quay,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84428280
84537194,Sales Executive,ECU-Worldwide (Singapore) Pte. Ltd.,West Coast,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84537194
83180080,"iOS Engineer, Mobile",Airwallex,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83180080
84803466,"Business Development Executive, Healthcare Division (Uncapped Commission) - QQ",MCI Career Services Pte Ltd,Jurong East,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84803466
84258681,"Demand Creation Campaigns Senior Manager, APJ",Twilio - Business Communications and Data Solutions,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84258681
84435785,"Manager, Human Resources Talent Acquisition (Healthcare)",JOBSTUDIO PTE LTD,Central Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84435785
84915032,Business Development Manager,LexisNexis,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84915032
84704346,Technical Artist (MOSAIC),Ubisoft Entertainment,Singapore,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84704346
84695131,Communications Manager (US Tech MNC),Adecco Personnel Pte Ltd.,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84695131
84569668,"Talent Acquisition Manager (11 months, Public Agency)",ScienTec Consulting Pte Ltd,West Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84569668
84748590,Merchant Sales Specialist,Allegis Group Singapore Pte Ltd,Singapore River,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84748590
77993949,"Enterprise Account Executive, Acquisition (Bahasa Speaker)",MongoDB,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/77993949
84890695,Senior / Business Development Manager (Oil & Gas Sector-Fuel) - W.LY,PeopleSearch Pte Ltd,West Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84890695
84737047,Learning & Talent Manager (Based in Malaysia),KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84737047
84607637,HR Executive,,Bukit Merah,2025-05-31 13:33:30,https://id.jobstreet.com/id/job/84607637
84875233,Assistant Finance Manager (Education/ AR/ GL) JL18,TRUST RECRUIT PTE. LTD.,West Region,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84875233
84377729,"Manager, Sales",AMOS GROUP LIMITED,Gul Circle,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84377729
84743472,Communications Manager - Social (US Tech MNC),Adecco Personnel Pte Ltd.,Central Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84743472
84357366,HR Director (Tech Startup),THIRD PARTY CONSULTING PTE. LTD.,Central Region,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84357366
84894406,Regional Business Development Manager (Construction - Distributor Partnerships),MCI Career Services Pte Ltd,Pioneer,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84894406
84615637,Operations Manager,COENS ENERGY PTE LTD,Jurong East,2025-06-01 13:33:30,https://id.jobstreet.com/id/job/84615637
84662152,HR Manager (Business Partner) REF:GAS,CELECTI PTE. LTD.,Central Region,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84662152
84305010,Senior/Managing Consultant (Climate Risk and Decarbonisation),South Pole Singapore,Marina South,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84305010
84286087,"VP, People & Culture (Business Partnering)",KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84286087
84611940,"Managing Director, Talent Management",KAIROS GLOBAL SEARCH PTE. LTD.,Singapore,2025-05-31 13:33:30,https://id.jobstreet.com/id/job/84611940
84565767,"Senior Executive, Community Engagement & Partnership (Contract)",YMCA of Singapore,Orchard,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84565767
84291225,Sales Manager / Business Development Manager,STAFFKING PTE LTD,East Region,2025-05-17 13:33:30,https://id.jobstreet.com/id/job/84291225
84725620,"Manager, Human Resources & Training (Work Location: West)",SBS Transit Limited,West Region,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84725620
84049450,Principal Quality Engineering Manager,StarHub Ltd,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84049450
84909782,Business Development (Solutions/ MFPs | Basic + Comm),TRUST RECRUIT PTE. LTD.,West Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84909782
83966611,"APAC Sales Manager, Global Strategic Accounts",ICAP,Raffles Place,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83966611
84385975,"Senior Associate, Finance - FP&A",GLG Gerson Lehrman Group,Singapore,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84385975
84297610,Business Development Manager (Corporate Advisory) JL18,TRUST RECRUIT PTE. LTD.,Central Region,2025-05-18 13:33:30,https://id.jobstreet.com/id/job/84297610
84804451,"Sales Leader, Singapore",Marsh,Marina Centre,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84804451
83916337,B2B Client Account Associate,MCI Career Services Pte Ltd,Jurong East,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/83916337
84515892,"Business Development Executive (B2B) | Basic Up to $3,800 | Comms + VB",GRIFFIN HR CONSULTANCY PTE. LTD.,Clarke Quay,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84515892
84428911,Recruitment Consultant (Sales),TRUST RECRUIT PTE. LTD.,Central Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84428911
84447597,Research Associate,Lucence,Singapore,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84447597
84667910,Senior Sales Director,MacDermid Alpha Electronic Solutions,Pioneer,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84667910
84701940,Business Development Coordinator,Balyasny Asset Management,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84701940
84110265,Site Quality Control Manager,Givaudan Singapore Pte Ltd,Pioneer,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84110265
84411888,"Senior Talent Acquisition Specialist, Singapore (Remote)",Bjak Sdn Bhd,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84411888
84439744,"Assistant Manager, L&D, Employee Awards, Engagement, and Wellness",ECON Healthcare (Asia) Limited,East Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84439744
84802898,Executive - Talent Acquisition & Management,Cycle & Carriage Industries Pte Ltd,Central Region,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84802898
84395321,Community Engagement Associate,Vanguard Healthcare Pte Ltd,Woodlands,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84395321
84489132,"Client Acquisition Specialist | Basic Up to $3,800 | Comms + VB | Clarke Quay",GRIFFIN HR CONSULTANCY PTE. LTD.,Clarke Quay,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84489132
84760956,Investor Experience Associate,Tin Men Capital Private Limited,Central Region,2025-06-07 13:33:30,https://id.jobstreet.com/id/job/84760956
84292178,Account Manager (100% Hunting Focus),Blackbox,Singapore,2025-05-17 13:33:30,https://id.jobstreet.com/id/job/84292178
84341277,Business Development Intern,MCI Career Services Pte Ltd,Jurong East,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84341277
84453274,Purchasing Executive,"Mandarin Oriental, Singapore",Central Region,2025-05-24 13:33:30,https://id.jobstreet.com/id/job/84453274
84271429,Admissions Manager,Singapore University of Social Sciences,Clementi,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84271429
84852530,Account Manager (Sales/ IT Solution/ MFP),SEAMLESS BUSINESS SOLUTIONS PTE. LTD.,Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84852530
84917464,"Clinical Medical Director, Region APAC",Novo Nordisk Pharmaceuticals,Singapore,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84917464
84231115,Manager/Senior Manager (Commercial),PSA Corporation Limited,Pasir Panjang,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84231115
84573188,Intern - Sales / Business Development Representative,LC ADROIT VANTAGE PTE. LTD.,Central Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84573188
84280251,"Senior Manager (1-year contract), Overseas Centre Ho Chi Minh City (OCHCMC)",Singapore Management University,Central Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84280251
84362597,"Sales Business Representative (Up to $4,000 Basic + Attractive Commission!)",MCI Career Services Pte Ltd,Jurong East,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84362597
84392255,Researcher,Tate Asia,Marina South,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84392255
84104530,"Senior Executive, Partnership Development & Communications",Arts House Ltd,Central Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84104530
84274240,"Asset & Wealth Management, Third Party Wealth, Analyst, Singapore",Goldman Sachs,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84274240
84226783,Account Executive - Healthcare,Workday,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84226783
