Job_ID,Role,Company,Location,Publish_Time,URL
85129097,"R&D Senior Software Engineer (Medical Devices - QT, VTK)",SEARCH STAFFING SERVICES PTE. LTD,One North,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85129097
84776439,"Research Assistant (Urban Simulations), BE",National University of Singapore,National University Of Singapore,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84776439
85015325,"VP, Risk Technology Specialist, Tech COO, Group Technology",DBS Bank Limited,Singapore,2025-06-18 07:41:48,https://id.jobstreet.com/id/job/85015325
85155608,Algorithm Engineer - Pangle Ranking,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155608
85155325,"Backend Engineer Intern, TikTok Global E-Commerce - 2025 Start",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155325
85251992,Software Engineer (NodeJS / API / XML) - Singaporean Only,APBA TG Human Resource Pte Ltd,North Region,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85251992
85041615,"Advisory Solution Consultant, Public Sector",ServiceNow,Singapore,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85041615
85146088,"Data Center Technician, Server Operations - Singapore",Google Inc.,Pasir Panjang,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85146088
85270625,Product Manager (Product Development) – Geylang Bahru ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Geylang Bahru,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85270625
85361854,Vessel Optimization Energy Manager,Innergy Consulting Pte. Ltd.,Central Region,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85361854
84968355,OT Cybersecurity Resident Engineer,Links International,Central Region,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84968355
85313509,IT Infrastructure Transition Project Manager,NTT Communications,East Region,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85313509
84783527,Dynamics 365 Senior Developer (Ref 23460),Jobline Resources Pte Ltd,Central Region,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84783527
84988722,Senior Mulesoft Engineer,Menrva,Marina South,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84988722
85159187,Software Engineer Intern,Fairmart,Singapore,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/85159187
85171475,Payment Operations Technical Function Lead - Product Scalability,Wise Payments,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85171475
84957462,Senior Software Engineer,COMTECNOVA PTE. LTD.,Pasir Panjang,2025-06-16 07:41:48,https://id.jobstreet.com/id/job/84957462
85182317,"Software Development Engineer in Test , TikTok",TikTok Pte. Ltd.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85182317
85200301,Maintenance Engineer (Contract Renewable / Shift Hour) - DSC/JS/18294,ST Engineering,Sembawang,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85200301
84857593,Principal Security Analyst,Oracle Corporation,Singapore,2025-06-12 07:41:48,https://id.jobstreet.com/id/job/84857593
84693922,Postdoctoral Associate (Ultrasound Image Processing),Singapore-MIT Alliance for Research and Technology Centre,Kent Ridge,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84693922
85383644,"Manager, Technical Program Management - APAC Planning - Singapore",Google Inc.,Pasir Panjang,2025-07-02 09:41:48,https://id.jobstreet.com/id/job/85383644
84988287,Lead Network Engineer,TECH-HIRE (S) PTE. LTD.,Kampong Ubi,2025-06-18 07:41:48,https://id.jobstreet.com/id/job/84988287
84728520,Head of IT - Supply Chain Systems,Dyson Operations Pte Ltd,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84728520
85016354,"Technology Risk Manager, Risk & Prevention, Group Operations & Technology (AVP)",OCBC Bank Berhad OCBC Al Amin Bank Berhad,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/85016354
84733703,Senior Product Manager - Large Language Model,Byteplus,Central Region,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84733703
83828407,"Solutions Engineer, Partnerships",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83828407
85140278,PRINCIPAL TECHNOLOGY ARCHITECT,Lumen,Singapore,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85140278
84891459,Electronics Maintenance Engineer (Contract Renewable / Shift Hour) - JS/18294,ST Engineering,Sembawang,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84891459
85311464,Senior Product Manager (Singapore based),Agoda Company Pte. Ltd,Singapore,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85311464
85257960,CVD Senior Associate Engineer,Systems on Silicon Manufacturing Co Pte Ltd,Singapore,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85257960
84885935,Senior Risk Strategy Analyst,GRABTAXI HOLDINGS PTE. LTD.,Singapore,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84885935
85080323,Automation Associate (PLC/Scada) (ID: 674750),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Depot Road,2025-06-22 07:41:48,https://id.jobstreet.com/id/job/85080323
84683237,Assistant Manager - IMG System team (Tester) - 11 Months Contract | Up to $6.4k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Pasir Panjang,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84683237
85155206,Backend Engineer Intern - TikTok Client Arch (Singapore) - 2025 Start,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155206
85155169,Backend Software Engineer - TikTok - Singapore,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155169
85122500,Product Manager (Product Development) – Geylang Bahru ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Geylang Bahru,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85122500
85155126,Mobile Engineer (Performance & Reliability) - Application Infrastructure,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155126
84111889,"AI Engineers, Associate - Manager / AI & Data / Technology Consulting",Ernst & Young Solutions LLP,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84111889
85091141,"Cyber Security Operations Engineer (Electricity Retailer, East, Cyber Security)",RecruitFirst Pte. Ltd,Kallang,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85091141
85155569,Machine Learning Engineer (Anti Automation) - TikTok BRIC (Singapore),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155569
84681481,Senior Software Engineer (React Native),ScienTec Consulting Pte Ltd,Central Region,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84681481
85155316,"Backend Software Engineer, TikTok Search",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155316
85155610,"Backend Software Engineer, Trust and Safety Engineering (Singapore)",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155610
85096328,"Technical Program Manager, Fiber and Capacity Delivery",Google,Singapore River,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85096328
85259762,Product Manager (Product Development) @ Geylang Bahru / Contract,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Geylang Bahru,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85259762
84752409,Senior Equipment Engineer (Wet Equipment),Lumileds Singapore Pte Ltd,Yishun,2025-06-07 07:41:48,https://id.jobstreet.com/id/job/84752409
85155073,"NLP Algorithm Engineer, TikTok e-Commerce",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155073
85155445,LLM Agents Platform R&D intern -AI Innovation Center-2025 Start,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155445
84382466,"Senior Software Engineer, Equities (Frontend)",ICAP,Raffles Place,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84382466
84636091,"Senior Solutions Engineer, Indonesia",Area 1 Security,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84636091
85307304,Java Developer,Salt,Central Region,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85307304
85273307,Frontend Software Engineer - Global Live(Revenue)-Singapore,TikTok Pte. Ltd.,Central Region,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85273307
85049821,Automation Engineer,GEA WESTFALIA SEPARATOR (S.E.A.) PTE. LTD.,Boon Keng,2025-06-19 07:41:48,https://id.jobstreet.com/id/job/85049821
83644510,SAP Sales Specialist,Databricks,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83644510
84767293,"IT Security Engineer (Japanese Speaking / Up to $8,000 + AWS + VB)",Good Job Creations (Singapore) Pte Ltd,Central Region,2025-06-08 07:41:48,https://id.jobstreet.com/id/job/84767293
84986239,Staff Product Manager,Airwallex,Central Region,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84986239
84710023,"Engineer, Software QA",SPTel Pte Ltd,Ang Mo Kio Town Centre,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84710023
84842511,Full Stack Intern,Zavior Pte Ltd,Kampong Ubi,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84842511
85095324,"Senior Assistant Director - IT Planning, Architecture and Governance",Nanyang Technological University,Singapore,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85095324
85207526,Full Stack Developer,FLUXIA PTE. LTD.,Kampong Ubi,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85207526
84957491,Senior Software Functional Consultant (AI & Regional PM),ZENEX TECHNOLOGIES PTE. LTD.,Tuas,2025-06-16 07:41:48,https://id.jobstreet.com/id/job/84957491
84832891,Project Coordinator (Desk Top Support) 12 months contract,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),West Coast,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84832891
84698092,Equipment Engineer,GlobalFoundries,Woodlands,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84698092
85146151,Java Lead,ENFACTUM PTE. LTD.,Singapore,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85146151
84124746,"Internship - Smart Manufacturing (Digital & Data Transformation), Singapore...",GlaxoSmithKline Pte Ltd,Jurong East,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84124746
84880756,Senior Risk Strategy Analyst,Business Strategy,Singapore,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84880756
84703438,Digital Tax Poly Internship (Sep 25 - Feb 26),PricewaterhouseCoopers,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84703438
84782544,Intern - Production Performance,RESMED ASIA PTE. LTD.,Tuas View,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84782544
83729724,Algorithm Engineer-TikTok E-Commerce (Conversational AI),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83729724
84752644,Staff Equipment Engineer (Laser Equipment),Lumileds Singapore Pte Ltd,Yishun,2025-06-07 07:41:48,https://id.jobstreet.com/id/job/84752644
84721244,Engineering Project Manager (Information Systems & Technology),Apple Inc.,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84721244
84808752,"Senior Research Fellow, Population and Global Health [LKCMedicine]",Nanyang Technological University,West Region,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84808752
85067089,"Sales - Engineering Program Manager, Singapore Hub",Apple Inc.,Singapore,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85067089
84752181,Network Field Engineer | Yearly Contract,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Bedok North,2025-06-07 07:41:48,https://id.jobstreet.com/id/job/84752181
84798042,"Senior Associate Consultant, Hybrid Workspace",NTT Communications,East Region,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84798042
85080363,Senior Manager - Infrastructure & Operations (East / Perm) (665639),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-06-22 07:41:48,https://id.jobstreet.com/id/job/85080363
84701885,Network Engineer,CERTIS TECH-OPS AND SERVICES PTE. LTD.,Singapore,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84701885
85303011,Test Technician/Debug Technician x20 (MNC),AlwaysHired Pte. Ltd.,Tampines,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85303011
85209391,Global Head of IT Security & Cyber Programs,Munich Reinsurance,Singapore,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85209391
82983151,Tech Lead - User Growth (Singapore),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/82983151
84841256,Research Assistant/Research Associate/Research Fellow (Climate Transformation),Nanyang Technological University,West Region,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84841256
84411412,TS Implementation Engineer (L3),NTT Communications,East Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84411412
84542889,"Sr. Director - Product & Strategic Sales, APJ",Databricks,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84542889
84764779,"Manager, IT Infrastructure and Operations",ALLIED SEARCH PTE. LTD.,Singapore River,2025-06-08 07:41:48,https://id.jobstreet.com/id/job/84764779
84492085,Regional Content and Creator Goverance Lead,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84492085
85066365,Maintenance Engineer (Contract Renewable / Shift Hour) - JS/18294,ST Engineering,Sembawang,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85066365
85246343,Full Stack Developer,CONTINENTAL FOOD & LEISURE HOLDINGS,Singapore,2025-06-29 07:41:48,https://id.jobstreet.com/id/job/85246343
85246284,Customer Success Executive (AI Infrastructure),INFINITY LINKS PTE. LTD.,Singapore,2025-06-29 07:41:48,https://id.jobstreet.com/id/job/85246284
84818092,IT Applications Manager (Software Solutions),Charles & Keith (Singapore) Pte Ltd,Singapore,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84818092
84983447,L1 DESKTOP ENGINEER | Yearly Contract,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Toa Payoh,2025-06-18 07:41:48,https://id.jobstreet.com/id/job/84983447
84255937,Senior Frontend Engineer - Hermeneutic Investments,Hermeneutic Investments,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84255937
84475868,L1 Network Engineer | Yearly Renewable Contract | East | Up to $3.5k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Aljunied,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84475868
84733911,JavaScript Engineer,SHIELD,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84733911
84887114,Transportation Program Manager,Google,Singapore River,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84887114
85235241,Senior Product Engineer,ALIF SEMICONDUCTOR SINGAPORE PTE. LTD.,Ang Mo Kio,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85235241
85379976,Principal Analog Mixed-Signal IC Layout Engineer,Astera Labs,Singapore,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85379976
84623954,Senior Technical Support Manager (Mandarin speaking),Lexis Nexis (Korn Ferry),Singapore River,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/84623954
84924160,Product and Engineering Lead,SECOND TALENT SG PTE. LTD.,Singapore,2025-06-14 07:41:48,https://id.jobstreet.com/id/job/84924160
84861734,Project & Operation Coordinator (12 months contract) | Up to 7K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Alexandra North,2025-06-12 07:41:48,https://id.jobstreet.com/id/job/84861734
85073563,AI Tools Developer - Gaming Applications,VERTEX GAMES PTE. LTD.,Singapore,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85073563
84227484,Sales Solutions Architect,NCS Hong Kong and Singapore,Ang Mo Kio,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84227484
85191522,"Fraud Data Analyst Intern - Trust and Safety, Regional Operations (Spring 2025)",SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85191522
85107876,IT Engineer/Senior Engineer (OA/System),VISIONPOWER SEMICONDUCTOR MANUFACTURING COMPANY PTE. LTD.,Tampines,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85107876
85071466,VP of Security Architecture - Empower Partners Search,Empower Partners Search,Singapore,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85071466
84562035,Research Engineer I (Robotics Vision and SLAM),Nanyang Technological University,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84562035
85146020,Head of Engineering (Tech Lead),ONDEMANDTALENT PTE. LTD.,Singapore,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85146020
85053538,C# Development Engineer (Game Design),AlwaysHired Pte. Ltd.,East Region,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85053538
84958989,Equity Analyst Coach,Pinpoint Asset Management Limited,Central Region,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84958989
85421799,"Manager (Healthcare, BME, Operations) Novena ~",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Novena,2025-07-03 03:41:48,https://id.jobstreet.com/id/job/85421799
84939592,Software Development Manager,KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-06-15 07:41:48,https://id.jobstreet.com/id/job/84939592
85122205,ServiceNow Administrator,APBA TG Human Resource Pte Ltd,Central Region,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85122205
85036308,"SVP/VP, FX Trader, Global Financial Markets - (WD74461)",DBS Bank Limited,Downtown Core,2025-06-19 07:41:48,https://id.jobstreet.com/id/job/85036308
85273765,Level 1 SOC Security Analyst Intern,Univers. Pte. Ltd.,Maritime Square,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85273765
85127180,Field Service Engineer (PLC Engineer),RK Recruitment Pte. Ltd.,Kaki Bukit,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85127180
84797704,Customer Success Leader - Singapore,Microsoft,Central Region,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84797704
85154963,"Cybersecurity Engineer Intern, Global E-Commerce - 2025 Start",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85154963
85190855,"Data Analytics Intern - Brand Analytics, Regional Brand Partnerships (Fall 2025)",SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85190855
84875584,"Project Engineer, Separation Technologies Applied Research and Translation",Nanyang Technological University,West Region,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84875584
84031066,ISAP CMI – Principal Engineering Architect,Crédit Agricole CIB,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84031066
84838009,Project & Operation Coordinator (12 months contract),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Pasir Panjang,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84838009
85155427,"Backend Software Engineer, Global E-commerce (Customer Business)",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155427
85187292,Manager/Lead – Cyber Security - EZ.M,PeopleSearch Pte Ltd,North Region,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85187292
85244754,Instrumentation & Python Programming Intern,Wetec Pte Ltd,Bukit Batok,2025-06-29 07:41:48,https://id.jobstreet.com/id/job/85244754
84958787,IoT Engineer,YY SMART TECH PTE. LTD.,Paya Lebar Air Base,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84958787
84707583,Programme Manager [LKCMedicine],Nanyang Technological University,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84707583
84950387,Product Development Executive (Energy Sector) Central ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Somerset,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84950387
84413784,Business Development / Analyst and Research,Ceus Capital,Bishan,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84413784
84790577,Senior Electro-Optics Engineer (DSC/TE/18045),ST Engineering Advanced Networks & Sensors Pte Ltd,Ang Mo Kio,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84790577
85401025,Principal Investigators (GIS),"Agency for Science, Technology and Research (A*STAR)",One North,2025-07-03 01:41:48,https://id.jobstreet.com/id/job/85401025
85220851,UI Developer/Architect,Morgan McKinley,Yio Chu Kang,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85220851
85366065,"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,Singapore,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85366065
85299513,Senior Opto-Mechanical Engineer (DSC/TE/18047),ST Engineering Advanced Networks & Sensors Pte Ltd,Ang Mo Kio,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85299513
84725538,Product Designer,Terrascope,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84725538
84787288,Infra Support Senior Specialist (L2),Avatar Techno Services,Central Region,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84787288
84702000,Software Engineer,EMB LABS R&D PTE. LTD.,North Region,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84702000
85272636,Android Software Engineer - TikTok Live,TikTok Pte. Ltd.,Central Region,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85272636
84148169,Application Support Analyst CMI,Crédit Agricole CIB,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84148169
85226514,Technical Recruiter,BGC Group Pte Ltd,Tiong Bahru,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85226514
84855085,Growth Marketing Specialist (CRM & Mobile),Maker Lab,Singapore,2025-06-12 07:41:48,https://id.jobstreet.com/id/job/84855085
85074265,"Quality Programs Manager, Customer Support - Trust and Safety",TikTok Pte. Ltd.,Singapore,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85074265
84919890,Junior Product Manager,FORT ONE TECHNOLOGIES PTE. LTD.,Central Region,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84919890
84671914,"Product Security Operation Specialist - Governance, Global Security Organisation",TikTok Pte. Ltd.,Singapore,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84671914
84852901,Senior Software Developer (C# .NET),Staizen Pte. Ltd.,Central Region,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84852901
83718056,Intune Administrator | Yearly Renewable Contract | Up to $7.6k | East,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83718056
84821069,Research Assistant (Education Research),National University of Singapore,National University Of Singapore,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84821069
85095447,Project Office Administration Executive | 11-Months | One North | UP TO $4K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85095447
85072672,Growth Strategy Product Manager - Global Payment,Pipo,Central Region,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85072672
84880402,Senior Enterprise Client Success Manager,Payoneer,Singapore,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84880402
85164475,Product Marketing Specialist,Powerplus Group Pte Ltd,Kampong Ubi,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85164475
85168453,"Urgent!!! IT Project Manager (Infrastructure, Cybersecurity)",TRUST RECRUIT PTE. LTD.,Central Region,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85168453
85327102,"Senior Account Tech Strategist, Enterprise",Microsoft,Singapore River,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85327102
85245585,Test Technician/Debug Technician x20 (MNC),AlwaysHired Pte. Ltd.,Tampines,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85245585
84885895,"Partner Operations Manager, (Thai, English)",Google,Singapore River,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84885895
83644906,Experience Designer for Digital Transformation,UBS AG,Singapore,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/83644906
82725426,Game Designer (Data Analytics & Product),Happy Hour Games,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/82725426
82944394,Senior Software Engineer - Global E-Commerce (Business Platform),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/82944394
85185297,Technician - DTL Signalling (Shiftwork),SBS Transit Limited,Gali Batu,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85185297
83465286,L1 Network Engineer | Yearly Renewable Contract | East | Up to $3.5k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Aljunied,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/83465286
84919620,Product Development Executive (Energy Sector) Central ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Somerset,2025-06-15 07:41:48,https://id.jobstreet.com/id/job/84919620
85155431,Frontend Software Engineer - Global E-Commerce (Commercial Platform),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155431
84863080,"Product Manager (Human Moderation), Trust and Safety",TikTok Pte. Ltd.,Singapore,2025-06-12 07:41:48,https://id.jobstreet.com/id/job/84863080
84790104,"Research Fellow, Population and Global Health [LKCMedicine]",Nanyang Technological University,West Region,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84790104
85207519,Network Engineer Expert,AXA GO SINGAPORE PTE. LTD.,Central Region,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85207519
85080176,Product Marketplace Lead (E-commerce/Marketplace) (ID: 657568),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Eunos,2025-06-22 07:41:48,https://id.jobstreet.com/id/job/85080176
85220999,UX/UI Designer - FinTech Platforms,ScienTec Consulting Pte Ltd,Downtown Tanjong Pagar,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85220999
85053592,"Healthcare Manager, Biomedical Engineering – Central ~",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Novena,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85053592
85169702,Project Administrative Executive | 11-Months | One North | UP TO $4K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85169702
85153676,Fabrica AI Operations and HR Intern,Fabrica Robotics,Queenstown,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85153676
85015390,Technical Account Manager/Implementation Consultant New,Placements.io,Singapore,2025-06-19 07:41:48,https://id.jobstreet.com/id/job/85015390
84965607,ICT Executive (Sengkang/12 months Contract/up to $2800),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Fernvale,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84965607
85173856,Strategy & Enablement (Net-Zero) Intern,Univers Pte. Ltd.,Maritime Square,2025-06-18 07:41:48,https://id.jobstreet.com/id/job/85173856
84791064,Project and Delivery Manager,Aicadium Singapore,Orchard,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84791064
85164003,Commercial Engineer,Cyan Renewables,Raffles Place,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85164003
