Job_ID,Role,Company,Location,Publish_Time,URL
84231112,Assistant Manager/Deputy Manager (Commercial),PSA Corporation Limited,Pasir Panjang,2025-05-15 21:23:06,https://id.jobstreet.com/id/job/84231112
84489165,SE Asia & India People Business Partner CF (ref: R2775332),AVENTIS PHARMA MANUFACTURING PTE LTD,West Region,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84489165
84362597,"Sales Business Representative (Up to $4,000 Basic + Attractive Commission!)",MCI Career Services Pte Ltd,Jurong East,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84362597
84257516,Director of Information Technology and Telecommunications,Hotel Mandarine Regency,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84257516
84428911,Recruitment Consultant (Sales),TRUST RECRUIT PTE. LTD.,Central Region,2025-05-23 21:23:06,https://id.jobstreet.com/id/job/84428911
83528749,"Assistant Manager, Business Development",Nanyang Technological University,Pioneer,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83528749
84104530,"Senior Executive, Partnership Development & Communications",Arts House Ltd,Central Region,2025-05-09 21:23:06,https://id.jobstreet.com/id/job/84104530
84439744,"Assistant Manager, L&D, Employee Awards, Engagement, and Wellness",ECON Healthcare (Asia) Limited,East Region,2025-05-23 21:23:06,https://id.jobstreet.com/id/job/84439744
84291303,Sales Executive / Manager (Cleaning industry/ B2B),TRUST RECRUIT PTE. LTD.,West Region,2025-05-17 21:23:06,https://id.jobstreet.com/id/job/84291303
84192958,Digital sales consultant / AI Sales Consultant,HEALING SPACE PTE. LTD.,Downtown Tanjong Pagar,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84192958
84013041,Sales Executive,EMAS Supplies & Services Pte Ltd,Kaki Bukit,2025-05-06 21:23:06,https://id.jobstreet.com/id/job/84013041
84392255,Researcher,Tate Asia,Marina South,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84392255
84447597,Research Associate,Lucence,Singapore,2025-05-23 21:23:06,https://id.jobstreet.com/id/job/84447597
84395321,Community Engagement Associate,Vanguard Healthcare Pte Ltd,Woodlands,2025-05-22 21:23:06,https://id.jobstreet.com/id/job/84395321
84348182,Senior Executive/Assistant Manager Learning And Development (Leadership,Singapore Airlines,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/84348182
84133367,Sales Executive / Manager (Cleaning industry/ B2B),TRUST RECRUIT PTE. LTD.,West Region,2025-05-10 21:23:06,https://id.jobstreet.com/id/job/84133367
83488689,Senior Level Designer (Remote),Aardvark Swift,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83488689
84319072,Sales and Marketing Department Lead,Happy Together Pte. Ltd.,Commonwealth,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84319072
84654383,Account Manager (Sales/ IT Solution/ MFP),SEAMLESS BUSINESS SOLUTIONS PTE. LTD.,Singapore,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84654383
84606996,Senior Research Manager (MedTech),KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-31 21:23:06,https://id.jobstreet.com/id/job/84606996
84453274,Purchasing Executive,"Mandarin Oriental, Singapore",Central Region,2025-05-24 21:23:06,https://id.jobstreet.com/id/job/84453274
84515892,"Business Development Executive (B2B) | Basic Up to $3,800 | Comms + VB",GRIFFIN HR CONSULTANCY PTE. LTD.,Clarke Quay,2025-05-27 21:23:06,https://id.jobstreet.com/id/job/84515892
83448210,Executive,National Healthcare Group Corporate Office (HQ),Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83448210
84573188,Intern - Sales / Business Development Representative,LC ADROIT VANTAGE PTE. LTD.,Central Region,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84573188
83966454,Technical Artist (MOSAIC),Ubisoft Entertainment,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83966454
83966513,"Senior Manager, APAC MT Surgery Portfolio Transformation - EndoMech & Energy",Johnson & Johnson Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83966513
84356719,Digital Sales Consultant / AI sales Consultant,Heart.Spirit.Hands,Singapore,2025-05-20 21:23:06,https://id.jobstreet.com/id/job/84356719
84489132,"Client Acquisition Specialist | Basic Up to $3,800 | Comms + VB | Clarke Quay",GRIFFIN HR CONSULTANCY PTE. LTD.,Clarke Quay,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84489132
84011421,SALES & MARKETING EXECUTIVE,Network Express Courier Services Pte. Ltd.,East Region,2025-05-06 21:23:06,https://id.jobstreet.com/id/job/84011421
84031907,Donor Stewardships & Partnerships (1-Year Contract),Singapore Red Cross Society,Dhoby Ghaut,2025-05-06 21:23:06,https://id.jobstreet.com/id/job/84031907
80675555,Partner Sales Manager,Forcepoint,Central Region,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/80675555
84453853,Chief Underwriting Officer,Allianz Popular SL.,Singapore,2025-05-24 21:23:06,https://id.jobstreet.com/id/job/84453853
84614234,Sales Manager - Marine Travel,TALENT TITANS PTE. LTD.,Singapore,2025-06-01 21:23:06,https://id.jobstreet.com/id/job/84614234
84347421,Cargo - Senior Executive/Asst Manager E-Commerce Logistics (Business,Singapore Airlines,Singapore,2025-05-06 21:23:06,https://id.jobstreet.com/id/job/84347421
84641530,Marketing and Creative Recruitment Consultant,Salt,Central Region,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84641530
84354615,"Clinical Medical Director, Region APAC",Novo Nordisk Pharmaceuticals,Singapore,2025-05-20 21:23:06,https://id.jobstreet.com/id/job/84354615
84326296,Business Development Manager,RSM STONE FOREST ACCOUNTSERVE PTE. LTD.,Singapore,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84326296
84224375,Sales Executive,TAT JING CONSTRUCTION,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84224375
84295002,Head of Partner Sales - APAC,Temenos Headquarters SA,Singapore,2025-05-17 21:23:06,https://id.jobstreet.com/id/job/84295002
83493792,Business Development Manager,IRESS,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83493792
83775221,"Head of Executive Compensation, Southeast Asia",Aon Life,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83775221
84387453,CTV Account Manager - Singapore,Outbrain,Singapore,2025-05-22 21:23:06,https://id.jobstreet.com/id/job/84387453
84484874,Marketing Manager,TRUEWATCH TECHNOLOGY INC PTE. LTD.,East Region,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84484874
84148202,Sales and Marketing Manager (Education),STAG MATCH INSTITUTE PRIVATE LIMITED,Anson,2025-05-11 21:23:06,https://id.jobstreet.com/id/job/84148202
83420248,Field Marketing Specialist,Netskope,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83420248
76624634,Business Development Manager,Media.Monks,Central Region,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/76624634
83815463,Regional Marketing Manager - South East Asia,Clevertap,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83815463
84604210,Sales Executive (Lighting),NIKYNAKY PTE. LTD.,Singapore,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84604210
84036413,"Field Marketing Manager, ASEAN (Singapore)",Verkada,Singapore,2025-05-06 21:23:06,https://id.jobstreet.com/id/job/84036413
84488755,Regional Sales Director,E-CONTRACT PTE. LTD.,Central Region,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84488755
84286519,Senior Business Development Manager,COMMONWEALTH GREENS ALPHA PTE. LTD.,West Region,2025-05-16 21:23:06,https://id.jobstreet.com/id/job/84286519
84664796,Account Manager (West),DHL Express (Singapore) Pte. Ltd,Singapore,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84664796
84253698,Regional Marketing Manager - South East Asia,CleverTap,Singapore,2025-05-15 21:23:06,https://id.jobstreet.com/id/job/84253698
84387105,Catering Sales Executive,RICO CATERING PTE. LTD.,Admiralty,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84387105
84543595,"Manager/Senior Manager, Sales",Constellar,Singapore,2025-05-28 21:23:06,https://id.jobstreet.com/id/job/84543595
84488519,"Senior Manager, Customer Success",GFTN SERVICES PTE. LTD.,Central Region,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84488519
83701078,"Account Director, Banks",Wise Payments,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83701078
83762382,Regional Marketing Solutions - Marketing Technology Associate,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83762382
83492228,"Senior Sales Manager, APAC",Coursera,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83492228
84486619,"Sales Director (Trading Solutions), Institutional Business",moomoo,North-East Region,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/84486619
82451226,Head of Marketing APAC,MongoDB,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/82451226
83232654,"Director, Scientific Leadership – Asia Pacific Region",Moderna,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83232654
84546268,Head of Sales & Business Development,PPP Coffee,Singapore,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84546268
84484871,Apple Ads - Client Strategist (Singapore),APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84484871
81854025,"Sales Director, Institutional Business",moomoo,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/81854025
84003887,Art Storage & Logistics Business Development Manager,ZHAOLIM PTE. LTD.,Eunos,2025-05-05 21:23:06,https://id.jobstreet.com/id/job/84003887
84126806,Purchasing Executive,Hotel Mandarine Regency,Singapore,2025-05-08 21:23:06,https://id.jobstreet.com/id/job/84126806
84129053,Part-time / Contract For Service - Outreach and Admission Senior Executive,=DREAMS (SINGAPORE) LIMITED,East Region,2025-05-09 21:23:06,https://id.jobstreet.com/id/job/84129053
84485012,Apple Ads - Client Strategist (Korean speaking based in Singapore),APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84485012
83309696,Account Manager (B2B Sales),DVI Solution,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83309696
84487535,"Apple Ads - Client Strategist, Japan (Based in Singapore)",APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84487535
84484280,Apple Ads - Associate Client Strategist (Singapore),APPLE SERVICES PTE. LTD.,Singapore,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84484280
82983173,IPS Sales Consultant,Aon Life,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/82983173
83966642,"Apple Ads - Client Strategist, Vietnam (Based in Singapore)",Apple Inc.,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83966642
83618623,Apple Ads - Associate Client Strategist (Singapore),Apple Inc.,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83618623
83587566,"Associate/AVP, Technical Data Business Analyst, Data Strategy Group",GIC Private Limited,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83587566
84641671,DevOps Engineer,Activate Interactive Pte Ltd,Central Region,2025-06-03 00:23:06,https://id.jobstreet.com/id/job/84641671
84192878,"AVP/VP, Data Scientist, Internal Audit Department",GIC Private Limited,Singapore,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84192878
84589633,AI Engineer (Transcribe),Assurity Trusted Solutions Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/84589633
84382221,Full Stack Software Developer,MSI Global Pte Ltd,East Region,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84382221
84584560,"Senior Director, Technology Svc Mgmt",Singapore Telecommunications Limited,Singapore,2025-05-22 21:23:06,https://id.jobstreet.com/id/job/84584560
84639585,Ground Software Engineer (DSC/CY),ST Engineering Geo-Insights Pte Ltd,Ang Mo Kio,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84639585
84222715,Staff Cloud DevOps/Kubernetes Engineer,Abbott Laboratories Pte Ltd,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84222715
84641021,Fullstack Software Developer (Java / Scala),Combuilder Pte Ltd,Ang Mo Kio,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84641021
84025045,Senior AI Engineer,Viavi Solutions Singapore Pte Ltd,Singapore,2025-05-06 21:23:06,https://id.jobstreet.com/id/job/84025045
84070162,ISAP CMI - Principal Engineering Architect,Credit Agricole Corporate And Investment Bank,Singapore,2025-05-07 21:23:06,https://id.jobstreet.com/id/job/84070162
83727752,Lead Specialist - ML Ops Engineer,GXS Bank Pte. Ltd.,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83727752
84224504,AWS Cloud Engineer,Evolution Recruitment Solutions Pte Ltd,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84224504
83673052,Senior / Data Engineer,PATSNAP PTE. LTD.,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83673052
83587819,"Associate, Data Analytics",Singapore Telecommunications Limited,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83587819
84095493,QA Engineer (Data),InfoCepts Pte. Ltd.,Central Region,2025-05-08 21:23:06,https://id.jobstreet.com/id/job/84095493
84488681,"Senior Dev Ops Engineer, Rates & FX",TP ICAP,Raffles Place,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84488681
83796132,Senior / System Engineer,NATIONAL INSTRUMENTS SINGAPORE PTE LTD,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83796132
84488517,"System Architect, FX & Rates",TP ICAP,Raffles Place,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84488517
83881791,Solution Architect - 38261,Informatica S.E.A. Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83881791
82975488,Health Data Scientist (Project Manager/Team Leader),Danone Specialized Nutrition (Singapore) Private Limited,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/82975488
84136358,Cloud Engineer,Simple Solution Systems Pte Ltd,Kampong Ubi,2025-05-10 21:23:06,https://id.jobstreet.com/id/job/84136358
84225287,G18 - Full Stack Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84225287
84324445,FullStack Developer (with Backbase Certification) - Remote from anywhere & WFH,Mindteck Singapore Pte Ltd,Downtown Tanjong Pagar,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84324445
83549303,Senior DevSecOps Engineer,MAIPLAY PTE LTD,Downtown Tanjong Pagar,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83549303
84070250,Senior Platform Engineer – Data & AI,Equinix Asia Pacific,Singapore,2025-05-08 21:23:06,https://id.jobstreet.com/id/job/84070250
84573128,Junior DevOps Engineer,LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84573128
84442258,Data Scientist,Actxa Wellness Pte. Ltd.,Eunos,2025-05-23 21:23:06,https://id.jobstreet.com/id/job/84442258
80701492,Data Engineer (Credit Assessment) (In Partnership with IMDA),Phillip Securities Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/80701492
84606962,"Senior Software Engineer, Backend (Equities)",TP ICAP,Raffles Place,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84606962
83729448,AI Engineer- Artificial Intelligence,WSH Experts Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83729448
84600620,System Engineer (GPU Infrastructure & Platform Engineering),Rakuten Asia Pte. Ltd.,Singapore,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84600620
83482854,Data Engineer,SMRT Corporation Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83482854
84556153,Job Title Research Senior Software Data/AWS Engineer,Waters Corporation,Singapore,2025-05-07 21:23:06,https://id.jobstreet.com/id/job/84556153
84411023,Full-Stack Engineer for SFA (23 months contract),Websparks Pte Ltd,East Region,2025-05-22 21:23:06,https://id.jobstreet.com/id/job/84411023
83895375,Data Engineer (AI Lab) (2-Year Contract),Prudential (WM Group- Linda Quah),Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83895375
84068169,"Senior Engineer, AI & Machine Learning",Edwards Lifesciences (Singapore) Pte Ltd,Singapore,2025-05-07 21:23:06,https://id.jobstreet.com/id/job/84068169
84211842,Technical Business Analyst - Projects,The Software Practice Pte Ltd,Central Region,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84211842
84067549,Data and Analytics Associate APAC,ASENDIA SINGAPORE PTE. LTD.,Singapore,2025-05-07 21:23:06,https://id.jobstreet.com/id/job/84067549
84008630,Lead DevOps Engineer,MAIPLAY PTE LTD,Downtown Tanjong Pagar,2025-05-05 21:23:06,https://id.jobstreet.com/id/job/84008630
82357566,"Vice President, Azure Data Technical Lead (JRI-4391)",Sumitomo Mitsui Banking Corporation,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/82357566
81878881,Python Developer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/81878881
84196605,DevOps Engineer (IFE DCC),Thales,Singapore,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84196605
84310937,Senior GIS Software Developer,PLUVIA PTE. LTD.,National University Of Singapore,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84310937
84641542,Cloud Infrastructure Engineer,Tectus Dreamlab Pte Ltd,Singapore,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84641542
84571069,T&T Director - Deloitte Digital (Analytics & Customer Data GTM) - SG,Deloitte & Touche LLP,Singapore,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84571069
83926151,Data & Analytics Graduate Programme (Singapore),FDM Group Limited,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83926151
84521189,Intermediate DevOps Engineer (Capital Market),LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84521189
84543692,AWS Cloud Engineer,Unison Consulting Pte. Ltd.,Changi,2025-05-28 21:23:06,https://id.jobstreet.com/id/job/84543692
84327504,G20 - Full Stack Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84327504
84252419,IoT Engineer,Evolution Recruitment Solutions Pte Ltd,Central Region,2025-05-15 21:23:06,https://id.jobstreet.com/id/job/84252419
84330290,"Intermediate DevOps Engineer (Capital Markets Front-to-Back Office, AWS Cloud",ANTAES ASIA PTE. LTD.,Marina South,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84330290
83384088,Trading Desk Full Stack Developer,ExxonMobil Asia Pacific Pte. Ltd.,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83384088
83199613,Sr. SW Engineer (DevOps),VISA WORLDWIDE PTE. LIMITED,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83199613
84545215,"Senior Full Stack Engineer - 1 Year Contract, Extendable (Hybrid Work Set-Up)",TE Connectivity,Singapore,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84545215
83797734,"SVP, SRE, Monitoring, Automation, Tools & Observability, Technology Group",GIC Private Limited,Tampines,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83797734
84613511,DevOps Engineer - A25084,Activate Interactive Pte Ltd,Singapore,2025-05-31 21:23:06,https://id.jobstreet.com/id/job/84613511
84522136,Datadog Engineer,HCL Singapore Pte Ltd,Singapore,2025-05-27 21:23:06,https://id.jobstreet.com/id/job/84522136
84329868,Software Developer,TechCom Solutions Pte Ltd,Singapore,2025-05-19 21:23:06,https://id.jobstreet.com/id/job/84329868
84569338,"Director, Digital Solutions and Innovation (Job ID:10070812)","MUFG Bank, Ltd",Changi,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84569338
84254467,SAP HANA Specialist,Unison Consulting Pte. Ltd.,Singapore,2025-05-15 21:23:06,https://id.jobstreet.com/id/job/84254467
81629589,Data Science Manager,ResMed (Malaysia) Sdn Bhd (MY),Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/81629589
84486697,Software Integration Leader - AMK,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-26 21:23:06,https://id.jobstreet.com/id/job/84486697
84423056,Full-Stack Engineer,Activate Interactive Pte Ltd,Singapore,2025-05-16 21:23:06,https://id.jobstreet.com/id/job/84423056
84641586,Java Developer,Combuilder Pte Ltd,Ang Mo Kio,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84641586
83179323,"VP, Data Management & Analytics, Data Management Office (DMO)",Sumitomo Mitsui Banking Corporation,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83179323
84545201,T&T Director - Deloitte Digital (Analytics & Customer Data GTM) - SG,Deloitte & Touche LLP,Singapore,2025-05-28 21:23:06,https://id.jobstreet.com/id/job/84545201
84101310,Applied Research Engineer,TOOKITAKI HOLDING PTE. LTD.,Raffles Place,2025-05-08 21:23:06,https://id.jobstreet.com/id/job/84101310
84544461,"Staff, Back-end Engineer",COUPANG ASIA HOLDINGS Pte Ltd - Coupang Play,Singapore,2025-05-28 21:23:06,https://id.jobstreet.com/id/job/84544461
84515279,Recommendation System Architecture Engineer- Soaring Star Talent Program,BYTEDANCE PTE. LTD.,Singapore,2025-05-27 21:23:06,https://id.jobstreet.com/id/job/84515279
84640917,MuleSoft Techno-Functional Consultant (Salesforce),Abeam Consulting (Singapore) Pte Ltd,Singapore,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84640917
84380795,Frontend Development,MSI Global Pte Ltd,East Region,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84380795
84202608,Machine Learning Software Engineer,Innowave Tech Pte Ltd,East Region,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84202608
84665416,Principal Flow Assurance Engineer,Worley Pte. Limited,Singapore,2025-06-03 13:23:06,https://id.jobstreet.com/id/job/84665416
84251813,Enterprise GenAI Frontend Engineer,Saksoft Pte Ltd,Little India,2025-05-15 21:23:06,https://id.jobstreet.com/id/job/84251813
84546112,"Director, Digital Solutions and Innovation","MUFG Bank, Ltd",Singapore,2025-05-28 21:23:06,https://id.jobstreet.com/id/job/84546112
84639358,Senior Machine Learning Engineer,Portcast Pte. Ltd.,Boon Keng,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84639358
84190378,Python Developer,PLOY ASIA PTE. LTD.,Singapore,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84190378
84556065,Job Title Principal Software Engineer,Waters Corporation,Singapore,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84556065
84067162,"Senior Engineer, Perception",Rapsodo Pte Ltd,Queenstown,2025-05-07 21:23:06,https://id.jobstreet.com/id/job/84067162
84294997,Senior Software Engineer (AI Product Development),Centre for Strategic Infocomm Technologies (CSIT),Singapore,2025-05-17 21:23:06,https://id.jobstreet.com/id/job/84294997
84612727,"[LTA-MDET] SENIOR PRINCIPAL DEVELOPER, FULL STACK",Public Service Division,Singapore,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84612727
84386872,Business Analyst,Decathlon Singapore Pte. Ltd.,Singapore,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84386872
84447755,"Senior Research Officer (Molecular Innovations and Artifical Intelligence), BII",A*STAR Research Entities (A*STAR),Singapore,2025-05-16 21:23:06,https://id.jobstreet.com/id/job/84447755
84607338,"Software Engineer, Frontend (Equities)",TP ICAP,Raffles Place,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84607338
83454032,Software Engineer (Platform Developer),Unison Consulting Pte. Ltd.,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83454032
84640702,Application Delivery Lead,NETS,Braddell,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84640702
84196019,Senior Data Engineer,Rakuten Asia Pte. Ltd.,Central Region,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84196019
82179488,Full Stack Developer / Engineer,Rapsodo Pte Ltd,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/82179488
84516096,Machine Learning Researcher-Search-Soaring Star Talent Program,BYTEDANCE PTE. LTD.,Singapore,2025-05-27 21:23:06,https://id.jobstreet.com/id/job/84516096
84389221,Data Platform Engineer - IC,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-21 21:23:06,https://id.jobstreet.com/id/job/84389221
84641640,AI Engineer (Japanese Speaking),Abeam Consulting (Singapore) Pte Ltd,Singapore,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84641640
84612809,"PRINCIPAL DEVELOPER, FULL STACK",Public Service Division,Singapore,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84612809
84447058,Backend Developer,TechnoPals Pte Ltd,West Region,2025-05-23 21:23:06,https://id.jobstreet.com/id/job/84447058
84426457,On-Chain Quantitative Engineer,Sosovalue,West Region,2025-05-28 21:23:06,https://id.jobstreet.com/id/job/84426457
84225222,QA Support Engineer (Exchange/ Trading Platforms),Crypto.com,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84225222
83418139,Site Reliability Engineer (SRE) (GovTech),AvePoint,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83418139
84641404,Front-end Applications Developer (React),Combuilder Pte Ltd,Ang Mo Kio,2025-06-02 21:23:06,https://id.jobstreet.com/id/job/84641404
84252238,Solution Architect – Corporate Banking - Trade,Accenture Pte Ltd,Singapore,2025-05-15 21:23:06,https://id.jobstreet.com/id/job/84252238
84601565,Fullstack Software Engineer (AILAB),Rakuten Asia Pte. Ltd.,Singapore,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84601565
84098701,SA - Infra Modernization | Principal,Searce Pte. Ltd.,Central Region,2025-05-08 21:23:06,https://id.jobstreet.com/id/job/84098701
84613388,Senior Data Engineer - A25054,Activate Interactive Pte Ltd,Singapore,2025-05-31 21:23:06,https://id.jobstreet.com/id/job/84613388
83782753,Senior Solution Architect / Solution Architect (Contract),Public Service Division,Singapore,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/83782753
84287691,"VP, Applied Research Unit, Portfolio Execution Group",GIC Private Limited,Singapore,2025-05-16 21:23:06,https://id.jobstreet.com/id/job/84287691
84194246,"Senior Backend Software Engineer - Metagame Features(Golang/C++), 2XKO",RIOT GAMES SERVICES PTE. LTD.,Singapore,2025-05-13 21:23:06,https://id.jobstreet.com/id/job/84194246
84515524,Software Developer (1-year contract),AXS Pte Ltd,Boon Keng,2025-05-27 21:23:06,https://id.jobstreet.com/id/job/84515524
84419483,Machine Learning Engineer,Rakuten Asia Pte. Ltd.,Central Region,2025-05-22 21:23:06,https://id.jobstreet.com/id/job/84419483
84601408,Intermediate Java Developer - Must Have Capital Market Experience,LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-30 21:23:06,https://id.jobstreet.com/id/job/84601408
82592801,"Director, Data & Technology Consulting, APAC",Control Risks Group (S) Pte Ltd,Central Region,2025-05-04 21:23:06,https://id.jobstreet.com/id/job/82592801
84570790,Account Executive (JP),insightsoftware Singapore Pte Ltd,Singapore,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84570790
84225063,Software Engineer (AC12),WPH Digital Pte Ltd,Singapore,2025-05-14 21:23:06,https://id.jobstreet.com/id/job/84225063
84569443,Software Engineer (Full Stack | Security Tech | Product Ownership),Security & Risk Solutions Pte Ltd,East Region,2025-05-29 21:23:06,https://id.jobstreet.com/id/job/84569443
