Job_ID,Role,Company,Location,Publish_Time,URL
84140373,Electrical & Telecom Construction Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84140373
84633194,Admin Staff (Engineering Departement),PT. Metiska Farma,South Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84633194
84554956,Production Manager,PT. framas Indonesia,West Java,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84554956
83564736,Instrumentation & Controls Tech Prof VI - Eng.Colombia . Instrumentation:46,PT Wood Group Indonesia,Bekasi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83564736
84214580,Technical and Specification Advisor - Manufacture - Jakarta - WFO - ID : 674768,PT. PERSOLKELLY Recruitment Indonesia,South Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84214580
84183425,Process enginering staff,PT Karya Sumiden Indonesia,Tangerang,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84183425
84410221,iOS Developer,PGI Data,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84410221
84671529,Service Improvement Lead (Customer Experience),PT Amartha Mikro Fintek (Jakarta),Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84671529
79066390,UI Solution Engineer 1 (Mekari Officeless),PT Mid Solusi Nusantara (MEKARI),Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79066390
84077224,Web Developer (Spring Framework),"FinShot, Inc.",Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84077224
84335739,Drill and Blast Manager Coal Mining,PT Sumber Mitra Jaya,East Balikpapan,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84335739
84397971,Procurement Supervisor (Manufacturing/Transformers),Talent Search Recruitment Consultant,Tangerang,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84397971
78829744,Design Engineer,Engio,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/78829744
80099400,Project Manager,Setara Networks,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80099400
80400881,Strategic Partnerships Manager,Setara Networks,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80400881
84444407,Production Manager (IVD Medical Devices),PT Fokus Keluarga Sehat,Central Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84444407
84379200,IT Business Analyst,PT Sinergi Daya Mitra,Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84379200
84382624,Production Supervisor,PT CFU Technology Indonesia,South Cikarang,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84382624
84663445,Digital Marketing Specialist,WEBARQ (PT Web Architect Technology),West Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84663445
84126726,"Senior Data Analyst, Anti-Fraud",PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84126726
84464918,Engineering Manager,PT Chocomory Cokelat Persada,Cisarua,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84464918
84470631,Mechanical,"PT SMART,Tbk",West Kalimantan,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84470631
84065076,Technical Business Analyst,TSP The Software Practice,Bandung,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84065076
84650993,Teknisi CEMS (Continuous Emission Monitoring System),PT Abinaya Cahaya Semesta Indah,Bontang,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84650993
80731051,Product Development Specialist (Hardware),BIOTA Smart Home,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80731051
80918387,Techno Functional Consultant,TSP The Software Practice,Bandung,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80918387
80099539,"Product Manager, Mobile Application",Setara Networks,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80099539
84097396,Web Front End Engineer (Marketplace Order Operations) - Sea Labs,Shopee Internasional Indonesia,Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84097396
81195182,Technical Product Manager (Fraud),PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81195182
84560413,Lead Product Manager - Payment to Merchants,PT Solusi Transportasi Indonesia,Kebayoran Lama,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84560413
84496434,Production Manager,PT. Mustika Citra Rasa,North Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84496434
84144775,Expeditor Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84144775
84241279,Senior GIS Software Developer,PLUVIA PTE. LTD.,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84241279
81470147,Node.js Developer,AAG,Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81470147
84179200,Scrum Master,PT Media Indonusa (Jakarta),Central Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84179200
84109531,Junior Business Analyst,PT VRB Consultant,Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84109531
84407370,Assistant Product (Product Analyst),"PT Niagamas Lestari Gemilang (Tools, Machinery and Industrial Equipment)",West Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84407370
84542380,Purchasing Officer,Ctlyst,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84542380
84328061,Project Manager,PT. Garena Indonesia,Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84328061
84534126,IT Support Coordinator,PT Avows Technologies,South Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84534126
84491189,BCA DEVELOPMENT PROGRAM IT (BDP IT),PT Bank BCA Syariah,Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84491189
84435709,Team Leader – Asset Management Project,PT Perpilion Indonesia Consultants,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84435709
84223247,Senior Technical Consultant - Architecture,Ollion,Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84223247
84241462,IT Security,,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84241462
83816743,.Net Developer (Subsidiary of Lion Group),Lion Parcel,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83816743
83726344,"Field Specialist II, Well Services",PT Wira Insani (Weatherford Indonesia),West Java,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83726344
81719750,Software Engineer - Web App,PT Samsung Electronics Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81719750
84352484,Utility Engineering Manager,,Balong Bendo,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84352484
83684934,Electrical Engineer Junior / Teknisi Listrik,PT Daya Alam Surya,North Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/83684934
84143354,Industrial Engineering,PT Pan Rama Vista Garment,Sukoharjo,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84143354
84099766,Golang Developer - Banking Industry (Can Join ASAP),PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),Tangerang District,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84099766
84351327,Manufacturing Supervisor,PT PSE Prima Sukses,Ngoro,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84351327
84371865,Sales & Marketing Executive (E&E Engineering),Furutec Electrical Sdn Bhd,Central Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84371865
84621061,"Safety, Health & Environment (SHE) – SHE STAFF",PAKO GROUP,Karawang,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84621061
84496450,Leader Production (Injection Molding),PT. framas Indonesia,West Java,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84496450
84510510,Maintenance Engineering Team Leader,PT Kartika Sari Indonesia,Bandung,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84510510
84448876,Business Assurance Analyst ( 1 year contract),PT Trinusa Travelindo,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84448876
84620591,INTERNSHIP PROGRAM VACANCIES – 2025,Pt. Yili indonesia dairy,Cikarang Pusat,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84620591
84633021,Engineering Planning & Analysis Staff,PT Mitra Unggul Fibrindo,Bekasi,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84633021
84524815,INDUSTRIAL ENGINEERING STAFF (GARMENT MANUFACTURING),PT PUTRA PUTRI LESTARI GARMINDO,Parung,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84524815
84412783,Product Developer Technical Support,British American Tobacco Indonesia,Malang,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84412783
84409194,Project Manager - Manufacture - Cikarang - WFO (663646),PT. PERSOLKELLY Recruitment Indonesia,Cikarang Pusat,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84409194
84508838,Quality and Compliance Specialist,PT Multi Nitrotama Kimia,South Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84508838
84400977,Manager Cloud Infra & Security,PT Eka Mas Republik,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84400977
84216388,Continuous Improvement Production Staff,PT Miura Indonesia,Karawang,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84216388
84139752,Solution Architect - ID,Tridorian,Jakarta,2025-05-11 14:40:06,https://id.jobstreet.com/id/job/84139752
84404685,Purchasing Manager,,Bekasi,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84404685
84037397,Head of Core Product Management & Development,PT Link Net,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84037397
81118425,Expression of Interest - Lead Pipeline Installation Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81118425
84055901,Production Manager,PT Linyang Energy Cemerlang,Tangerang,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84055901
84239033,Software Quality Assurance - Manual Testing (Junior-Senior),Cermati Fintech Group,Kemayoran,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84239033
84145255,Mechanical & Piping Coordinator,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84145255
84181800,Maintenance - Pako Manufacturing Orientation & Vocational Excellence,PAKO GROUP,Karawang,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84181800
84176598,Oil&Gas Engineering,PT Berkat Sumber Rizki,North Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84176598
84144190,Lead of Software Quality (Pekanbaru),SawitPRO,Pekanbaru,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84144190
84570676,Lead Product Manager - Payment to Merchants,Product,Kebayoran Lama,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84570676
84338945,Supply Planner Intern,PT Philips Indonesia,Batam,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84338945
84145611,Pipeline Construction Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84145611
84383762,Commissioning Project Manager - APAC,Cagents,Indonesia,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84383762
84350019,Technician - Rotating Equipment,PT Brunel Service Indonesia,Bekasi,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84350019
84482408,CME Engineer,"PT. Solusi Sinergi Digital, Tbk (Surge)",Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84482408
84373429,Staff Industrial Engineering (IE),PT Mercindo Global Manufaktur,Semarang Regency,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84373429
84089567,Process Engineering - Construction - Jakarta (B-118882),RGF HR Agent Indonesia,South Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84089567
84305864,Senior Metallurgist - Slag Concentrator Plant,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84305864
84368106,Planning Superintendent,PT GHJ Triagung Mandiri,Central Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84368106
84538391,Engineering Supervisor,Indofood Group,South Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84538391
84325112,Sr. Backend Developer,PT Cerdas Digital Nusantara,Yogyakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84325112
84317806,Supervisor Application Developer,ASIA PULP AND PAPER,Karawang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84317806
84354740,Business Analyst,PT Ordivo Teknologi Indonesia,Bandung,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84354740
84238773,Enterprise Risk Management (Supervisor - Manager Level),Cermati Fintech Group,Kemayoran,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84238773
84510217,Electrical PLC Maintenance Engineer - Manufacture - Jakarta (B-119669),RGF HR Agent Indonesia,West Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84510217
84140850,PPIC,PT. Pacific Bio Industry,Pontianak,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84140850
84573973,IT Governance Strategist,Cermati Fintech Group,Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84573973
84178617,Finance & Manufacturing Controller,PT. Beurer Indonesia Technology,Kendal,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84178617
84083752,Drafter,PT. Consulindo Inti Prima,Cilegon,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84083752
84652381,Performance Marketing Manager,PT Maha Nagari Nusantara (TORCH.ID),Bandung,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84652381
84468347,General Manager,Mamee-Double Decker (M) Sdn Bhd,Banten,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84468347
84462889,ADMINISTRATION STAFF,PT Yamaha Indonesia Motor Mfg,East Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84462889
84582925,Operations Manager,PT Eljay Cahaya Indah,Tangerang,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84582925
82625226,Senior Data Analyst - Growth,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82625226
83050140,"Strategic Buyer for Project, Kejayan Factory (Contract Based)",PT Nestle Indonesia,Kejayan,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83050140
84105877,Site Engineer - Geologist,PT Promisco Sinergi Indonesia,Bandung,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84105877
84110198,Site Engineer (Mechanical - Electrical),PT Karya Intertek Kencana,Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84110198
84338680,Production Engineering Internship,PT Philips Indonesia,Batam,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84338680
84608709,Maintenance Planner,PT. Barana Medayu Sejahtera,East Kalimantan,2025-05-31 14:40:06,https://id.jobstreet.com/id/job/84608709
84161544,Project Manager (Electrical Engineering),PT Trust Recruit Indonesia,West Java,2025-05-12 14:40:06,https://id.jobstreet.com/id/job/84161544
84508047,Internal Audit,PT Pratama Solusi Armindo,West Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84508047
79094454,Solution Architect (Mekari Officeless),PT Mid Solusi Nusantara (MEKARI),Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79094454
84241075,Senior Backend Software Developer,PLUVIA PTE. LTD.,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84241075
84633963,Plant Manager,PT Black Bear Resources Indonesia,Bontang,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84633963
83797178,Strategy & Planning Manager,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83797178
84280611,ERP Programmer (.NET Technical Consultant/Support),PT Inti Data Utama,South Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84280611
84580594,Factory Manager - Medical Devices - Subang (B-119748),RGF HR Agent Indonesia,Subang,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84580594
83768572,Principal Technical Professional - Electrical,PT KBR Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83768572
84142896,Staff QAQC - Karawang,PT Steel Pipe Industry of Indonesia Tbk (SPINDO),Karawang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84142896
83763399,PC ID R&D Fragrance Coordinator,Unilever,Tangerang District,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83763399
84135584,Planner,PT. Biofactory Teknika Uama,Batam,2025-05-10 14:40:06,https://id.jobstreet.com/id/job/84135584
76617938,Fraud Analyst,PT Fliptech Lentera Inspirasi Pertiwi,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/76617938
84057535,Sr. Quality Manager,PT Mecoindo,Cikarang,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84057535
84417876,Field Service Engineer (Location Base: Papua),PT Philips Indonesia,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84417876
84323885,Supervisor Engineering,PT Frina Lestari Nusantara,Cikarang Pusat,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84323885
84428679,QC Engineer,PT Nabel Sakha Gemilang,Tangerang,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84428679
79980080,Business Analyst,Setara Networks,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79980080
80099589,Product Researcher,Setara Networks,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80099589
84408194,Business Development Staff,PT Internusa Jayaabadi Sentosa,South Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84408194
84140537,QMS Supervisor,PT Minda Asean Automotive,Karawang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84140537
84314316,Solutions Architect ( ERP / C# ),Cornerstone Global Partners,Genteng,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84314316
84511386,Facility Manager,"PT DCI Indonesia, Tbk",Cibitung,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84511386
84539182,Civil Engineer,PT Kreasi Inspirasi Kasarua,South Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84539182
82521841,Product Manager - MSSP Security Specialist,PT Link Net,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82521841
84599408,Factory Department Head (Coffee Business),PT Sumber Energi Pangan,Legok,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84599408
84467476,MAINTENANCE SUPERVISOR (MANUFACTURE),PT KABATAMA RAYA,Cikande,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84467476
84298430,IT Account Manager (English Speaker),PT Whale Cloud Technology Indonesia,South Jakarta,2025-05-18 14:40:06,https://id.jobstreet.com/id/job/84298430
83796148,Associate Treasury Manager,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83796148
83816746,ReactJS Developer (Subsidiary of Lion Group),Lion Parcel,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83816746
